#2021-10-29 12:04:31.083519
 #Timestamp[ms]	Pressure[mbar]	Temp[°C]	Humidity[%]
2626120.788947, 1015, 21.0, 52 
2626180.852264, 1016, 21.0, 52 
2626240.915709, 1016, 21.0, 52 
2626300.979216, 1016, 20.9, 52 
2626361.039204, 1016, 20.9, 52 
2626421.099091, 1016, 21.0, 52 
2626481.159492, 1016, 21.0, 52 
2626541.19913, 1016, 21.0, 52 
2626601.218862, 1015, 20.9, 52 
2626661.278815, 1016, 20.9, 52 
2626721.338799, 1016, 21.0, 52 
2626781.398883, 1015, 20.9, 52 
2626841.45886, 1016, 20.9, 52 
2626901.518739, 1016, 21.0, 52 
2626961.578755, 1016, 20.9, 52 
2627021.638955, 1016, 21.0, 52 
2627081.685723, 1016, 20.9, 52 
2627141.698777, 1016, 20.9, 52 
2627201.76053, 1016, 20.9, 52 
2627261.818781, 1016, 20.9, 52 
2627321.878752, 1016, 20.9, 52 
2627381.940739, 1016, 21.0, 52 
2627442.002612, 1016, 20.9, 52 
2627502.066557, 1015, 20.9, 52 
2627562.128967, 1015, 21.0, 52 
2627622.136362, 1015, 20.9, 52 
2627682.20049, 1015, 20.9, 52 
2627742.259006, 1016, 20.9, 52 
2627802.32375, 1016, 20.9, 52 
2627862.379004, 1016, 21.0, 52 
2627922.438957, 1016, 20.9, 52 
2627982.502666, 1016, 21.0, 52 
2628042.558935, 1015, 20.9, 52 
2628102.618955, 1015, 20.9, 52 
2628162.678967, 1016, 20.9, 52 
2628222.699055, 1016, 20.9, 52 
2628282.758939, 1016, 20.9, 52 
2628342.823531, 1016, 20.9, 52 
2628402.879037, 1015, 21.0, 52 
2628462.942817, 1015, 20.9, 52 
2628523.006702, 1015, 20.9, 52 
2628583.069247, 1015, 21.0, 52 
2628643.089024, 1016, 20.9, 52 
2628703.152901, 1015, 20.9, 52 
2628763.208977, 1015, 20.9, 52 
2628823.268946, 1015, 20.9, 52 
2628883.333614, 1015, 20.9, 52 
2628943.397472, 1015, 20.9, 52 
2629003.459004, 1015, 20.9, 52 
2629063.518913, 1015, 20.9, 52 
2629123.579172, 1015, 20.9, 52 
2629183.604143, 1015, 20.9, 52 
2629243.658928, 1015, 20.9, 52 
2629303.668922, 1015, 20.9, 52 
2629363.732545, 1015, 20.9, 52 
2629423.788941, 1015, 20.9, 52 
2629483.848958, 1015, 20.9, 52 
2629543.912418, 1015, 20.9, 52 
2629603.976024, 1015, 20.9, 52 
2629664.038906, 1015, 20.9, 52 
2629724.103154, 1015, 20.9, 52 
2629784.118949, 1015, 20.9, 52 
2629844.18256, 1015, 20.9, 52 
2629904.246081, 1015, 20.9, 52 
2629964.308921, 1015, 20.9, 52 
2630024.372424, 1015, 20.9, 52 
2630084.435675, 1015, 20.9, 52 
2630144.500157, 1015, 20.9, 52 
2630204.563693, 1015, 20.9, 52 
2630264.633552, 1015, 20.9, 52 
2630324.697457, 1015, 20.9, 52 
2630384.758952, 1015, 20.9, 52 
2630444.822388, 1015, 20.9, 52 
2630504.886401, 1015, 20.9, 52 
2630564.950086, 1015, 20.9, 52 
2630625.013565, 1015, 20.9, 52 
2630685.068935, 1015, 20.9, 52 
2630745.128952, 1015, 20.9, 52 
2630805.138966, 1015, 20.9, 52 
2630865.148943, 1015, 20.9, 52 
2630925.212749, 1015, 20.9, 52 
2630985.276717, 1015, 20.9, 52 
2631045.340578, 1015, 20.9, 52 
2631105.404187, 1015, 20.9, 52 
2631165.46799, 1015, 20.9, 52 
2631225.531733, 1015, 21.0, 52 
2631285.548955, 1015, 20.9, 52 
2631345.613228, 1015, 20.9, 52 
2631405.676549, 1015, 20.9, 52 
2631465.740221, 1015, 20.9, 53 
2631525.748938, 1015, 20.9, 52 
2631585.81257, 1015, 20.9, 52 
2631645.878626, 1015, 20.9, 52 
2631705.950272, 1015, 20.9, 52 
2631766.015902, 1015, 20.9, 52 
2631826.087595, 1015, 20.9, 52 
2631886.151476, 1015, 20.9, 52 
2631946.215539, 1015, 20.9, 52 
2632006.280177, 1015, 20.9, 52 
2632066.346825, 1015, 20.9, 53 
2632126.417941, 1015, 20.9, 52 
2632186.481537, 1015, 20.9, 52 
2632246.544991, 1015, 20.9, 52 
2632306.608467, 1015, 20.9, 53 
2632366.672153, 1015, 20.9, 53 
2632426.735781, 1015, 20.9, 53 
2632486.800118, 1015, 20.9, 53 
2632546.865283, 1015, 20.9, 53 
2632606.868943, 1015, 20.9, 52 
2632666.928937, 1015, 20.9, 53 
2632726.988966, 1015, 20.9, 53 
2632787.053053, 1015, 20.9, 53 
2632847.120452, 1015, 20.9, 53 
2632907.192071, 1015, 20.9, 53 
2632967.257873, 1015, 20.9, 53 
2633027.322317, 1015, 20.9, 53 
2633087.386555, 1015, 20.9, 53 
2633147.450063, 1015, 20.9, 53 
2633207.514223, 1015, 20.9, 52 
2633267.578653, 1015, 20.9, 53 
2633327.642162, 1015, 20.9, 53 
2633387.698949, 1015, 20.9, 53 
2633447.763222, 1015, 20.9, 53 
2633507.826735, 1015, 20.9, 53 
2633567.891485, 1015, 20.9, 53 
2633627.955722, 1015, 20.9, 53 
2633688.021907, 1015, 20.9, 53 
2633748.089329, 1015, 20.9, 53 
2633808.155773, 1015, 20.9, 53 
2633868.227444, 1015, 20.9, 53 
2633928.238934, 1015, 20.9, 53 
2633988.303165, 1015, 20.9, 53 
2634048.369504, 1015, 20.9, 53 
2634108.437742, 1015, 20.9, 53 
2634168.501368, 1015, 20.9, 53 
2634228.558909, 1015, 20.9, 53 
2634288.622899, 1015, 20.9, 53 
2634348.694516, 1015, 20.9, 53 
2634408.759967, 1015, 20.9, 53 
2634468.822464, 1015, 20.9, 53 
2634528.892325, 1015, 20.9, 53 
2634588.954405, 1015, 20.9, 53 
2634649.016211, 1015, 20.9, 53 
2634709.077911, 1015, 20.9, 53 
2634769.139709, 1015, 20.9, 53 
2634829.19875, 1015, 20.9, 53 
2634889.218944, 1015, 20.9, 53 
2634949.283258, 1015, 20.9, 53 
2635009.344896, 1015, 20.9, 53 
2635069.410398, 1015, 20.9, 53 
2635129.477025, 1015, 20.9, 53 
2635189.546749, 1015, 20.9, 53 
2635249.61004, 1015, 20.9, 53 
2635309.66874, 1015, 20.9, 53 
2635369.730543, 1015, 20.9, 53 
2635429.796133, 1015, 20.9, 53 
2635489.863936, 1015, 20.9, 53 
2635549.928899, 1015, 20.9, 53 
2635609.941621, 1015, 20.9, 53 
2635670.005171, 1015, 20.9, 53 
2635730.068821, 1015, 20.9, 53 
2635790.132408, 1015, 20.9, 53 
2635850.188935, 1015, 20.9, 53 
2635910.254289, 1015, 20.9, 53 
2635970.321019, 1015, 20.9, 53 
2636030.384608, 1015, 20.9, 53 
2636090.438879, 1015, 20.9, 53 
2636150.498896, 1015, 20.9, 53 
2636210.558894, 1015, 20.9, 53 
2636270.618882, 1015, 20.9, 53 
2636330.683061, 1015, 20.9, 53 
2636390.746512, 1015, 20.9, 53 
2636450.810028, 1015, 20.9, 53 
2636510.87421, 1015, 20.9, 53 
2636570.937649, 1015, 20.9, 53 
2636630.998914, 1015, 20.9, 53 
2636691.063095, 1015, 20.9, 53 
2636751.118882, 1015, 20.9, 53 
2636811.183065, 1015, 20.9, 53 
2636871.247284, 1015, 20.9, 53 
2636931.308888, 1015, 20.9, 53 
2636991.373141, 1015, 20.9, 53 
2637051.436888, 1015, 20.9, 53 
2637111.500825, 1015, 20.9, 53 
2637171.558915, 1015, 20.9, 53 
2637231.622705, 1015, 20.9, 53 
2637291.678936, 1015, 20.9, 53 
2637351.742747, 1015, 20.9, 53 
2637411.806548, 1015, 20.9, 53 
2637471.870377, 1015, 20.9, 53 
2637531.934137, 1015, 20.9, 53 
2637591.997572, 1015, 20.8, 53 
2637652.06117, 1015, 20.9, 53 
2637712.124661, 1015, 20.9, 53 
2637772.188323, 1015, 20.9, 53 
2637832.252311, 1015, 20.9, 53 
2637892.308923, 1015, 20.9, 53 
2637952.373161, 1015, 20.8, 53 
2638012.428953, 1015, 20.9, 53 
2638072.488897, 1015, 20.9, 53 
2638132.55357, 1015, 20.9, 53 
2638192.617077, 1015, 20.9, 53 
2638252.680733, 1015, 20.9, 53 
2638312.738932, 1015, 20.9, 53 
2638372.758952, 1015, 20.9, 53 
2638432.827008, 1015, 20.9, 53 
2638492.888975, 1015, 20.9, 53 
2638552.948939, 1015, 20.9, 53 
2638613.008947, 1015, 20.9, 53 
2638673.073112, 1015, 20.9, 53 
2638733.136476, 1015, 20.9, 53 
2638793.200036, 1015, 20.9, 53 
2638853.263454, 1015, 20.8, 53 
2638913.288959, 1015, 20.9, 53 
2638973.352458, 1015, 20.9, 53 
2639033.388859, 1015, 20.8, 53 
2639093.4524, 1015, 20.8, 53 
2639153.468952, 1015, 20.9, 53 
2639213.528952, 1015, 20.9, 53 
2639273.593177, 1015, 20.9, 53 
2639333.656684, 1015, 20.8, 53 
2639393.720935, 1015, 20.9, 53 
2639453.78452, 1015, 20.9, 53 
2639513.847924, 1015, 20.9, 53 
2639573.911518, 1015, 20.9, 53 
2639633.975012, 1015, 20.9, 53 
2639694.038398, 1015, 20.9, 53 
2639754.058991, 1015, 20.9, 53 
2639814.072841, 1015, 20.8, 53 
2639874.105711, 1015, 20.9, 53 
2639934.168939, 1015, 20.8, 53 
2639994.178987, 1015, 20.9, 53 
2640054.243189, 1015, 20.8, 53 
2640114.29894, 1015, 20.8, 53 
2640174.358905, 1015, 20.9, 53 
2640234.37891, 1015, 20.8, 53 
2640294.438912, 1015, 20.8, 53 
2640354.50318, 1015, 20.9, 53 
2640414.508948, 1015, 20.8, 53 
2640474.572262, 1015, 20.8, 53 
2640534.589001, 1015, 20.9, 53 
2640594.648943, 1015, 20.9, 53 
2640654.712331, 1015, 20.8, 53 
2640714.775813, 1015, 20.9, 53 
2640774.838932, 1015, 20.9, 53 
2640834.898964, 1015, 20.9, 53 
2640894.963077, 1015, 20.9, 53 
2640955.027221, 1015, 20.9, 53 
2641015.068968, 1015, 20.8, 53 
2641075.132266, 1015, 20.8, 53 
2641135.19579, 1015, 20.8, 53 
2641195.258964, 1015, 20.9, 53 
2641255.323142, 1015, 20.8, 53 
2641315.37537, 1015, 20.8, 53 
2641375.439427, 1015, 20.9, 53 
2641435.498923, 1015, 20.8, 53 
2641495.508955, 1015, 20.9, 53 
2641555.572409, 1015, 20.9, 53 
2641615.636326, 1015, 20.9, 53 
2641675.700222, 1015, 20.9, 53 
2641735.718903, 1015, 20.8, 53 
2641795.782386, 1015, 20.9, 53 
2641855.845805, 1015, 20.8, 53 
2641915.909484, 1015, 20.9, 53 
2641975.972936, 1015, 20.8, 53 
2642036.037327, 1015, 20.9, 53 
2642096.101856, 1015, 20.8, 53 
2642156.166327, 1015, 20.8, 53 
2642216.230884, 1015, 20.8, 53 
2642276.294528, 1015, 20.8, 53 
2642336.359, 1015, 20.9, 53 
2642396.423233, 1015, 20.8, 53 
2642456.479014, 1015, 20.8, 53 
2642516.539129, 1015, 20.9, 53 
2642576.602052, 1015, 20.8, 53 
2642636.669129, 1015, 20.8, 53 
2642696.728868, 1015, 20.8, 53 
2642756.73889, 1015, 20.9, 53 
2642816.79889, 1015, 20.9, 53 
2642876.858759, 1015, 20.8, 53 
2642936.87885, 1015, 20.9, 53 
2642996.940704, 1015, 20.9, 53 
2643057.002375, 1015, 20.8, 53 
2643117.063965, 1015, 20.9, 53 
2643177.125736, 1015, 20.8, 53 
2643237.187382, 1015, 20.9, 53 
2643297.250199, 1015, 20.8, 53 
2643357.313094, 1015, 20.9, 53 
2643417.377722, 1015, 20.9, 53 
2643477.442474, 1015, 20.9, 53 
2643537.507153, 1015, 20.8, 53 
2643597.570987, 1015, 20.9, 53 
2643657.634387, 1015, 20.9, 53 
2643717.697585, 1015, 20.9, 53 
2643777.761719, 1015, 20.9, 53 
2643837.788352, 1015, 20.8, 53 
2643897.851891, 1015, 20.9, 53 
2643957.916233, 1015, 20.8, 53 
2644017.979945, 1015, 20.8, 53 
2644078.043508, 1015, 20.8, 53 
2644138.100987, 1015, 20.9, 53 
2644198.108955, 1015, 20.8, 53 
2644258.11428, 1015, 20.8, 53 
2644318.159116, 1015, 20.9, 53 
2644378.22254, 1015, 20.9, 53 
2644438.28603, 1015, 20.8, 53 
2644498.298941, 1015, 20.8, 53 
2644558.308974, 1015, 20.8, 53 
2644618.372447, 1015, 20.8, 53 
2644678.435934, 1015, 20.9, 53 
2644738.500235, 1015, 20.9, 53 
2644798.563709, 1015, 20.9, 53 
2644858.627202, 1015, 20.8, 53 
2644918.690718, 1015, 20.8, 53 
2644978.748914, 1015, 20.8, 53 
2645038.808938, 1015, 20.8, 53 
2645098.872344, 1015, 20.8, 53 
2645158.93682, 1015, 20.8, 53 
2645219.000637, 1015, 20.8, 53 
2645279.01892, 1015, 20.9, 53 
2645339.082777, 1015, 20.8, 53 
2645399.088917, 1015, 20.8, 53 
2645459.152639, 1015, 20.8, 53 
2645519.216309, 1015, 20.8, 53 
2645579.279993, 1015, 20.9, 53 
2645639.343549, 1015, 20.8, 53 
2645699.398936, 1015, 20.8, 53 
2645759.463773, 1015, 20.8, 53 
2645819.527153, 1015, 20.8, 53 
2645879.588932, 1015, 20.9, 53 
2645939.652395, 1015, 20.8, 53 
2645999.715863, 1015, 20.8, 53 
2646059.779425, 1015, 20.8, 53 
2646119.842833, 1015, 20.9, 53 
2646179.906082, 1015, 20.8, 53 
2646239.969665, 1015, 20.9, 53 
2646300.033123, 1015, 20.8, 53 
2646360.088895, 1015, 20.8, 53 
2646420.098934, 1015, 20.8, 53 
2646480.162441, 1015, 20.8, 53 
2646540.178924, 1015, 20.8, 53 
2646600.238941, 1015, 20.8, 53 
2646660.302388, 1015, 20.8, 53 
2646720.318914, 1015, 20.8, 53 
2646780.378931, 1015, 20.8, 53 
2646840.443073, 1015, 20.8, 53 
2646900.498898, 1015, 20.8, 53 
2646960.562394, 1015, 20.8, 53 
2647020.603034, 1015, 20.9, 53 
2647080.638937, 1015, 20.8, 53 
2647140.673746, 1015, 20.8, 53 
2647200.688963, 1015, 20.8, 53 
2647260.752473, 1015, 20.8, 53 
2647320.815957, 1015, 20.8, 53 
2647380.879423, 1015, 20.8, 53 
2647440.898944, 1015, 20.8, 53 
2647500.908939, 1015, 20.8, 53 
2647560.968897, 1015, 20.8, 53 
2647621.033198, 1015, 20.8, 53 
2647681.097464, 1015, 20.8, 53 
2647741.161829, 1015, 20.8, 53 
2647801.225332, 1015, 20.8, 53 
2647861.288827, 1015, 20.8, 53 
2647921.352332, 1015, 20.8, 53 
2647981.415846, 1015, 20.8, 53 
2648041.479458, 1015, 20.8, 53 
2648101.542949, 1015, 20.8, 53 
2648161.606413, 1015, 20.8, 53 
2648221.669878, 1015, 20.8, 53 
2648281.72891, 1015, 20.8, 53 
2648341.792483, 1015, 20.8, 53 
2648401.8559, 1015, 20.8, 53 
2648461.919464, 1015, 20.8, 53 
2648521.938989, 1015, 20.8, 53 
2648582.00259, 1015, 20.8, 53 
2648642.058947, 1015, 20.8, 53 
2648702.06896, 1015, 20.8, 53 
2648762.132439, 1015, 20.8, 53 
2648822.148966, 1015, 20.8, 53 
2648882.158897, 1015, 20.8, 53 
2648942.22227, 1015, 20.8, 53 
2649002.285766, 1015, 20.8, 53 
2649062.349288, 1015, 20.8, 53 
2649122.408915, 1015, 20.8, 53 
2649182.468913, 1015, 20.8, 53 
2649242.521905, 1015, 20.8, 53 
2649302.58537, 1015, 20.8, 53 
2649362.648918, 1015, 20.8, 53 
2649422.712501, 1015, 20.8, 53 
2649482.775955, 1015, 20.8, 53 
2649542.838943, 1015, 20.8, 53 
2649602.902415, 1015, 20.8, 53 
2649662.966601, 1015, 20.8, 53 
2649723.030934, 1015, 20.8, 53 
2649783.094448, 1015, 20.8, 53 
2649843.157879, 1015, 20.8, 53 
2649903.221491, 1015, 20.8, 53 
2649963.284957, 1015, 20.8, 53 
2650023.338873, 1015, 20.8, 53 
2650083.403121, 1015, 20.8, 53 
2650143.466553, 1015, 20.8, 53 
2650203.53079, 1015, 20.8, 53 
2650263.595071, 1015, 20.8, 53 
2650323.598962, 1015, 20.8, 53 
2650383.658902, 1015, 20.8, 53 
2650443.708925, 1015, 20.8, 53 
2650503.74895, 1015, 20.8, 53 
2650563.812363, 1015, 20.8, 53 
2650623.875822, 1015, 20.8, 53 
2650683.898961, 1015, 20.8, 53 
2650743.962409, 1015, 20.8, 53 
2650804.025809, 1015, 20.8, 53 
2650864.087735, 1015, 20.8, 53 
2650924.148913, 1015, 20.8, 53 
2650984.210804, 1015, 20.8, 53 
2651044.274425, 1015, 20.8, 53 
2651104.337772, 1015, 20.8, 53 
2651164.398741, 1015, 20.8, 53 
2651224.460796, 1015, 20.8, 53 
2651284.524976, 1015, 20.8, 53 
2651344.589069, 1015, 20.8, 53 
2651404.648744, 1015, 20.8, 53 
2651464.71039, 1015, 20.8, 53 
2651524.772207, 1015, 20.8, 53 
2651584.835706, 1015, 20.8, 53 
2651644.899253, 1015, 20.8, 53 
2651704.962751, 1015, 20.8, 53 
2651765.026217, 1015, 20.8, 53 
2651825.089729, 1015, 20.8, 53 
2651885.148953, 1015, 20.8, 53 
2651945.212448, 1015, 20.8, 53 
2652005.275908, 1015, 20.8, 53 
2652065.298973, 1015, 20.8, 53 
2652125.362411, 1015, 20.8, 53 
2652185.368944, 1015, 20.8, 53 
2652245.432434, 1015, 20.8, 53 
2652305.495773, 1015, 20.8, 53 
2652365.559369, 1015, 20.8, 53 
2652425.622763, 1015, 20.8, 53 
2652485.62896, 1015, 20.8, 53 
2652545.692416, 1015, 20.8, 53 
2652605.756613, 1015, 20.8, 53 
2652665.820219, 1015, 20.8, 53 
2652725.884303, 1015, 20.8, 53 
2652785.947712, 1015, 20.8, 53 
2652846.008945, 1015, 20.8, 53 
2652906.072316, 1015, 20.8, 53 
2652966.135672, 1015, 20.8, 53 
2653026.199148, 1015, 20.8, 53 
2653086.263327, 1015, 20.8, 53 
2653146.268973, 1015, 20.8, 53 
2653206.329352, 1015, 20.8, 53 
2653266.393645, 1015, 20.8, 53 
2653326.457099, 1015, 20.8, 53 
2653386.520683, 1015, 20.8, 53 
2653446.584097, 1015, 20.8, 53 
2653506.647562, 1015, 20.8, 53 
2653566.7112, 1015, 20.8, 53 
2653626.774666, 1015, 20.8, 53 
2653686.838137, 1015, 20.7, 53 
2653746.901742, 1015, 20.8, 53 
2653806.918913, 1015, 20.8, 53 
2653866.9831, 1015, 20.8, 53 
2653927.047283, 1015, 20.8, 53 
2653987.110798, 1015, 20.8, 53 
2654047.174339, 1015, 20.8, 53 
2654107.228881, 1015, 20.8, 53 
2654167.292327, 1015, 20.8, 53 
2654227.355781, 1015, 20.8, 53 
2654287.419432, 1015, 20.8, 53 
2654347.482941, 1015, 20.8, 53 
2654407.546416, 1015, 20.8, 53 
2654467.608933, 1015, 20.8, 53 
2654527.67236, 1015, 20.8, 53 
2654587.728929, 1015, 20.8, 53 
2654647.738918, 1015, 20.8, 53 
2654707.803129, 1015, 20.8, 53 
2654767.858924, 1015, 20.8, 53 
2654827.922776, 1015, 20.8, 53 
2654887.986552, 1015, 20.8, 53 
2654948.008938, 1015, 20.8, 53 
2655008.07238, 1015, 20.8, 53 
2655068.135979, 1015, 20.8, 53 
2655128.199729, 1015, 20.8, 53 
2655188.265812, 1015, 20.8, 53 
2655248.332037, 1015, 20.8, 53 
2655308.388897, 1015, 20.8, 53 
2655368.452307, 1015, 20.8, 53 
2655428.518406, 1015, 20.8, 53 
2655488.582498, 1015, 20.8, 53 
2655548.646319, 1015, 20.8, 53 
2655608.70897, 1015, 20.8, 53 
2655668.772428, 1015, 20.8, 53 
2655728.835891, 1015, 20.7, 53 
2655788.898909, 1015, 20.7, 53 
2655848.962289, 1015, 20.8, 53 
2655909.01894, 1015, 20.8, 53 
2655969.082387, 1015, 20.8, 53 
2656029.148795, 1015, 20.8, 53 
2656089.208915, 1015, 20.8, 53 
2656149.274329, 1015, 20.8, 53 
2656209.338341, 1015, 20.7, 53 
2656269.36895, 1015, 20.8, 53 
2656329.435326, 1015, 20.8, 53 
2656389.472484, 1015, 20.8, 53 
2656449.538925, 1015, 20.8, 53 
2656509.605253, 1015, 20.8, 53 
2656569.618989, 1015, 20.8, 53 
2656629.678929, 1015, 20.8, 53 
2656689.743146, 1015, 20.8, 53 
2656749.806801, 1015, 20.7, 53 
2656809.818967, 1015, 20.8, 53 
2656869.878876, 1015, 20.8, 53 
2656929.943867, 1015, 20.8, 53 
2656990.007295, 1015, 20.7, 53 
2657050.071979, 1015, 20.8, 53 
2657110.135337, 1015, 20.8, 53 
2657170.198921, 1015, 20.7, 53 
2657230.262512, 1015, 20.8, 53 
2657290.326036, 1015, 20.8, 53 
2657350.390809, 1015, 20.7, 53 
2657410.454553, 1015, 20.8, 53 
2657470.518172, 1015, 20.8, 53 
2657530.578962, 1015, 20.8, 53 
2657590.643888, 1015, 20.8, 53 
2657650.710157, 1015, 20.8, 53 
2657710.776553, 1015, 20.8, 53 
2657770.840408, 1015, 20.8, 53 
2657830.903874, 1015, 20.8, 53 
2657890.968205, 1015, 20.8, 53 
2657951.028894, 1015, 20.8, 53 
2658011.093041, 1015, 20.8, 53 
2658071.156638, 1015, 20.8, 53 
2658131.220218, 1015, 20.8, 53 
2658191.283894, 1015, 20.8, 53 
2658251.34874, 1015, 20.8, 53 
2658311.415302, 1015, 20.7, 53 
2658371.481931, 1015, 20.7, 53 
2658431.546236, 1015, 20.8, 53 
2658491.612857, 1015, 20.7, 53 
2658551.678016, 1015, 20.7, 53 
2658611.742567, 1015, 20.8, 53 
2658671.804324, 1015, 20.7, 53 
2658731.858901, 1015, 20.8, 53 
2658791.920623, 1015, 20.8, 53 
2658851.978769, 1015, 20.8, 53 
2658912.04088, 1015, 20.7, 53 
2658972.088755, 1015, 20.7, 53 
2659032.15029, 1015, 20.7, 53 
2659092.211897, 1015, 20.7, 53 
2659152.273773, 1015, 20.7, 53 
2659212.335772, 1015, 20.8, 53 
2659272.388721, 1015, 20.7, 53 
2659332.450694, 1015, 20.8, 53 
2659392.508936, 1015, 20.8, 53 
2659452.573362, 1015, 20.7, 53 
2659512.63556, 1015, 20.7, 53 
2659572.699202, 1015, 20.7, 53 
2659632.762501, 1015, 20.7, 53 
2659692.768925, 1015, 20.7, 53 
2659752.82898, 1015, 20.7, 53 
2659812.892915, 1015, 20.7, 53 
2659872.956797, 1015, 20.7, 53 
2659933.018899, 1015, 20.7, 53 
2659993.083411, 1015, 20.8, 53 
2660053.145305, 1015, 20.7, 53 
2660113.209672, 1015, 20.7, 53 
2660173.273266, 1015, 20.7, 53 
2660233.337089, 1015, 20.8, 53 
2660293.400696, 1015, 20.8, 53 
2660353.464438, 1015, 20.7, 53 
2660413.518992, 1015, 20.7, 53 
2660473.538953, 1015, 20.7, 53 
2660533.598886, 1015, 20.7, 53 
2660593.663446, 1015, 20.7, 53 
2660653.727304, 1015, 20.7, 53 
2660713.790903, 1015, 20.7, 53 
2660773.855114, 1015, 20.7, 53 
2660833.918714, 1015, 20.8, 53 
2660893.982185, 1015, 20.7, 53 
2660954.04572, 1015, 20.7, 53 
2661014.058958, 1015, 20.7, 53 
2661074.068923, 1015, 20.7, 53 
2661134.088945, 1015, 20.7, 53 
2661194.148894, 1015, 20.7, 53 
2661254.21267, 1015, 20.7, 53 
2661314.268953, 1015, 20.7, 53 
2661374.328941, 1015, 20.7, 53 
2661434.393346, 1015, 20.7, 53 
2661494.456941, 1015, 20.7, 53 
2661554.520686, 1015, 20.7, 53 
2661614.584179, 1015, 20.7, 53 
2661674.64766, 1015, 20.7, 53 
2661734.699005, 1015, 20.7, 53 
2661794.762918, 1015, 20.7, 53 
2661854.826397, 1015, 20.7, 53 
2661914.888871, 1015, 20.7, 53 
2661974.952723, 1015, 20.7, 53 
2662035.016452, 1015, 20.7, 53 
2662095.080053, 1015, 20.7, 53 
2662155.143441, 1015, 20.7, 53 
2662215.206916, 1015, 20.7, 53 
2662275.270511, 1015, 20.7, 53 
2662335.334689, 1015, 20.7, 53 
2662395.398417, 1015, 20.8, 53 
2662455.461938, 1015, 20.7, 53 
2662515.521283, 1015, 20.7, 53 
2662575.578885, 1015, 20.7, 53 
2662635.638879, 1015, 20.7, 53 
2662695.702443, 1015, 20.7, 53 
2662755.765874, 1015, 20.7, 53 
2662815.830188, 1015, 20.7, 53 
2662875.85896, 1015, 20.7, 53 
2662935.888953, 1015, 20.7, 53 
2662995.953207, 1015, 20.7, 53 
2663056.008907, 1015, 20.7, 53 
2663116.073118, 1015, 20.7, 53 
2663176.12891, 1015, 20.7, 53 
2663236.188917, 1015, 20.7, 53 
2663296.253096, 1015, 20.7, 53 
2663356.317329, 1015, 20.7, 53 
2663416.381586, 1015, 20.7, 53 
2663476.445723, 1015, 20.7, 53 
2663536.508956, 1015, 20.7, 53 
2663596.568965, 1015, 20.7, 53 
2663656.628949, 1015, 20.8, 53 
2663716.692359, 1015, 20.7, 53 
2663776.708981, 1015, 20.7, 53 
2663836.729005, 1015, 20.8, 53 
2663896.793164, 1015, 20.7, 53 
2663956.808958, 1015, 20.7, 53 
2664016.872336, 1015, 20.8, 53 
2664076.9359, 1015, 20.8, 53 
2664136.998932, 1015, 20.7, 53 
2664197.063136, 1015, 20.7, 53 
2664257.126532, 1015, 20.7, 53 
2664317.190079, 1015, 20.8, 53 
2664377.198973, 1015, 20.8, 53 
2664437.258875, 1015, 20.7, 53 
2664497.323019, 1015, 20.8, 53 
2664557.386477, 1015, 20.8, 53 
2664617.449993, 1015, 20.8, 53 
2664677.513347, 1015, 20.7, 53 
2664737.576805, 1015, 20.7, 53 
2664797.638909, 1015, 20.8, 53 
2664857.702371, 1015, 20.7, 53 
2664917.766597, 1015, 20.8, 53 
2664977.828919, 1015, 20.8, 53 
2665037.892372, 1015, 20.8, 53 
2665097.956225, 1015, 20.7, 53 
2665158.020155, 1015, 20.7, 53 
2665218.083958, 1015, 20.8, 53 
2665278.147764, 1015, 20.7, 53 
2665338.211666, 1015, 20.7, 53 
2665398.275428, 1015, 20.8, 53 
2665458.339292, 1015, 20.8, 53 
2665518.403064, 1015, 20.8, 53 
2665578.466948, 1015, 20.8, 53 
2665638.530819, 1015, 20.8, 53 
2665698.59462, 1015, 20.8, 53 
2665758.658392, 1015, 20.7, 53 
2665818.72223, 1015, 20.8, 53 
2665878.785708, 1015, 20.7, 53 
2665938.849477, 1015, 20.7, 53 
2665998.913241, 1015, 20.8, 53 
2666058.968937, 1015, 20.8, 53 
2666119.028963, 1015, 20.8, 53 
2666179.093252, 1015, 20.7, 53 
2666239.15714, 1015, 20.8, 53 
2666299.219367, 1015, 20.8, 53 
2666359.281484, 1015, 20.8, 53 
2666419.343208, 1015, 20.8, 53 
2666479.358913, 1015, 20.8, 53 
2666539.368877, 1015, 20.8, 53 
2666599.430994, 1015, 20.8, 53 
2666659.492162, 1015, 20.8, 53 
2666719.548721, 1015, 20.8, 53 
2666779.610667, 1015, 20.8, 53 
2666839.672662, 1015, 20.8, 53 
2666899.73427, 1015, 20.8, 53 
2666959.796147, 1015, 20.8, 53 
2667019.858137, 1015, 20.8, 53 
2667079.920306, 1015, 20.8, 53 
2667139.938969, 1015, 20.8, 53 
2667199.94889, 1015, 20.8, 53 
2667260.012483, 1015, 20.8, 53 
2667320.068928, 1015, 20.8, 53 
2667380.128953, 1015, 20.8, 53 
2667440.193134, 1015, 20.8, 53 
2667500.208987, 1015, 20.8, 53 
2667560.268943, 1015, 20.8, 53 
2667620.331759, 1015, 20.8, 53 
2667680.39537, 1015, 20.8, 53 
2667740.458955, 1015, 20.8, 53 
2667800.519049, 1015, 20.7, 53 
2667860.582707, 1015, 20.8, 53 
2667920.64614, 1015, 20.8, 53 
